0.000000000000000000e+00 -6.516867937446213510e-02
6.289474781961547356e-03 -7.078775368501660781e-02
1.257894956392309471e-02 1.017433255031247707e+00
1.886842434588464207e-02 5.366765070351827704e-01
2.515789912784618942e-02 9.915046137802735471e-02
3.144737390980773678e-02 1.015139346745490556e+00
3.773684869176928414e-02 9.524638762092552113e-02
4.402632347373083149e-02 5.353317647676232305e-01
5.031579825569237885e-02 1.474329694701383753e+00
5.660527303765392620e-02 -4.130274035728213056e-01
6.289474781961547356e-02 1.477683190471305252e+00
6.918422260157702786e-02 1.491196860425324067e+00
7.547369738353856827e-02 6.491391565383310969e-01
8.176317216550010869e-02 -1.713036829422829865e-01
8.805264694746166299e-02 8.137064154109163727e-01
9.434212172942321728e-02 9.775970517429604101e-01
1.006315965113847577e-01 2.178399856477692409e-01
1.069210712933462981e-01 7.634137882299348865e-01
1.132105460753078524e-01 -1.103667641382005682e-01
1.195000208572694067e-01 1.490403873105681454e+00
1.257894956392309471e-01 -1.562608693707062124e-01
1.320789704211924875e-01 1.100240502326765846e+00
1.383684452031540557e-01 -2.836314376265882675e-01
1.446579199851155961e-01 1.765382946052627133e-01
1.509473947670771365e-01 1.240113894446283282e+00
1.572368695490386770e-01 1.085899698308703254e-01
1.635263443310002174e-01 1.083891916151280999e+00
1.698158191129617856e-01 9.870349552906364510e-01
1.761052938949233260e-01 4.776061961231874431e-01
1.823947686768848664e-01 -2.010188586033485603e-01
1.886842434588464346e-01 8.486113354073258064e-01
1.949737182408079750e-01 8.006060163830472920e-01
2.012631930227695154e-01 -1.018610580095255513e-01
2.075526678047310558e-01 1.295959233794145682e+00
2.138421425866925962e-01 4.315361505503569894e-01
2.201316173686541644e-01 -2.109451642657258486e-01
2.264210921506157048e-01 1.276219586254086380e+00
2.327105669325772452e-01 7.671804375928987785e-01
2.390000417145388134e-01 1.440394381457448469e+00
2.452895164965003538e-01 1.025904221115923942e+00
2.515789912784618942e-01 1.397222955227982233e+00
2.578684660604234624e-01 4.975849746106925653e-01
2.641579408423849751e-01 -2.234946652634764996e-01
2.704474156243465433e-01 -2.730803846271059321e-01
2.767368904063081114e-01 -2.705572061572275033e-01
2.830263651882696241e-01 1.455355590882482009e+00
2.893158399702311923e-01 5.549992478915908301e-01
2.956053147521927049e-01 5.995645301583859554e-01
3.018947895341542731e-01 3.413780463294352474e-02
3.081842643161158413e-01 3.415656833962394945e-01
3.144737390980773539e-01 -1.925207348501731808e-01
3.207632138800389221e-01 1.173425166626584470e+00
3.270526886620004348e-01 5.970563758692122303e-01
3.333421634439620029e-01 4.797516619843896768e-01
3.396316382259235711e-01 3.048483953428471338e-01
3.459211130078850838e-01 9.905030303752033749e-01
3.522105877898466519e-01 -3.956126894431855057e-02
3.585000625718082201e-01 9.517864781839232569e-01
3.647895373537697328e-01 -4.163519377006230648e-01
3.710790121357313009e-01 1.278827874995553504e+00
3.773684869176928691e-01 2.894046892740596011e-01
3.836579616996543818e-01 -1.611777448073248298e-02
3.899474364816159500e-01 -6.033011223047897165e-01
3.962369112635774626e-01 -6.202913723065917040e-03
4.025263860455390308e-01 -5.215451124573154962e-01
4.088158608275005990e-01 9.261129091146685921e-01
4.151053356094621116e-01 2.347626508365368014e-01
4.213948103914236798e-01 1.222050481479729944e+00
4.276842851733851925e-01 1.832588817466470621e-01
4.339737599553467606e-01 1.100153382513367140e+00
4.402632347373083288e-01 -6.693507237479170424e-01
4.465527095192698415e-01 -6.637908946377348851e-01
4.528421843012314096e-01 9.018537389896881251e-01
4.591316590831929778e-01 9.519815433983573882e-01
4.654211338651544905e-01 3.835552728655415855e-01
4.717106086471160586e-01 -7.722594326429160771e-01
4.780000834290776268e-01 -8.777698507235742742e-01
4.842895582110391395e-01 8.114409178625462404e-01
4.905790329930007077e-01 -1.745926658721854707e-01
4.968685077749622203e-01 -8.077542417709042688e-01
5.031579825569237885e-01 4.185296304055023953e-01
5.094474573388853011e-01 -4.659629220966323704e-01
5.157369321208469248e-01 5.912138841672793799e-01
5.220264069028084375e-01 -9.865736963911206914e-01
5.283158816847699502e-01 -3.243136416429408531e-01
5.346053564667315738e-01 -1.020301147873428071e+00
5.408948312486930865e-01 2.134694711240832099e-01
5.471843060306545992e-01 8.070911990079070453e-01
5.534737808126162228e-01 1.262143096552565957e-01
5.597632555945777355e-01 -1.067728521221213533e+00
5.660527303765392482e-01 6.138204937118594273e-01
5.723422051585007608e-01 -8.562212186452466955e-01
5.786316799404623845e-01 6.968577546150394042e-01
5.849211547224238972e-01 -2.826934445600834955e-01
5.912106295043854098e-01 4.468802107454608041e-01
5.975001042863470335e-01 -6.866906219044870419e-01
6.037895790683085462e-01 -1.176484242597293450e+00
6.100790538502700588e-01 -9.279886581534388945e-01
6.163685286322316825e-01 -7.088955173444331237e-01
6.226580034141931952e-01 6.095234891929399712e-01
6.289474781961547079e-01 4.108947681095997950e-02
6.352369529781163315e-01 1.924248837454696215e-01
6.415264277600778442e-01 -9.394209387160250557e-01
6.478159025420393569e-01 -2.241138858087181607e-01
6.541053773240008695e-01 -7.188402799944864086e-01
6.603948521059624932e-01 -7.238804196890633591e-01
6.666843268879240059e-01 -4.062376181590579005e-01
6.729738016698855185e-01 -8.850662882698090428e-01
6.792632764518471422e-01 4.867681328778079575e-01
6.855527512338086549e-01 2.173743555526717053e-01
6.918422260157701675e-01 4.556713755219805595e-01
6.981317007977317912e-01 -9.737341712248568371e-01
7.044211755796933039e-01 -6.888074210877357384e-01
7.107106503616548165e-01 1.128074521109783124e-01
7.170001251436164402e-01 2.031383810021432090e-01
7.232895999255779529e-01 6.659881733438022255e-01
7.295790747075394655e-01 -2.299443693520641929e-01
7.358685494895010892e-01 -5.838820935601929385e-02
7.421580242714626019e-01 -6.873580631188334067e-01
7.484474990534241146e-01 7.041488518625484971e-01
7.547369738353857382e-01 2.549715020916472064e-01
7.610264486173472509e-01 2.215581963225929929e-01
7.673159233993087636e-01 -9.499676983971141464e-01
7.736053981812702762e-01 -6.323214931141485362e-01
7.798948729632318999e-01 -1.394900483857643980e-01
7.861843477451934126e-01 -3.417145326730317567e-01
7.924738225271549252e-01 -1.914351445271555985e-01
7.987632973091165489e-01 5.675424263661434932e-01
8.050527720910780616e-01 6.605298933905205949e-01
8.113422468730395742e-01 -8.347375162996433229e-01
8.176317216550011979e-01 -8.407412750161571413e-01
8.239211964369627106e-01 6.675047945941225969e-02
8.302106712189242232e-01 -9.348046181969971169e-01
8.365001460008858469e-01 6.555719590268882513e-01
8.427896207828473596e-01 -8.814358235418199294e-01
