0.000000000000000000e+00 2.728073636201446828e-01
6.289474781961547356e-03 8.658860642209658121e-01
1.257894956392309471e-02 -2.182510487442845815e-01
1.886842434588464207e-02 1.871660170680596869e-01
2.515789912784618942e-02 9.909561655478155151e-02
3.144737390980773678e-02 1.223276082773848694e+00
3.773684869176928414e-02 1.015708873087557418e-01
4.402632347373083149e-02 9.875131976945732415e-01
5.031579825569237885e-02 -3.736674081640645184e-01
5.660527303765392620e-02 1.385002253119648197e-01
6.289474781961547356e-02 6.442100183030248228e-01
6.918422260157702786e-02 1.508610265331379541e+00
7.547369738353856827e-02 6.813006983476963541e-01
8.176317216550010869e-02 1.075298596594427947e+00
8.805264694746166299e-02 1.376546574134278611e+00
9.434212172942321728e-02 3.749698325396400023e-02
1.006315965113847577e-01 -1.949196737033556670e-01
1.069210712933462981e-01 1.206905994747716981e+00
1.132105460753078524e-01 1.138757238694535712e+00
1.195000208572694067e-01 -3.178049915395984582e-01
1.257894956392309471e-01 4.124793832602326460e-01
1.320789704211924875e-01 4.284850071254938664e-01
1.383684452031540557e-01 2.613727786745216886e-01
1.446579199851155961e-01 8.646539571955760284e-01
1.509473947670771365e-01 6.798065250598772646e-01
1.572368695490386770e-01 -4.688038349310930109e-02
1.635263443310002174e-01 -4.037045698795227455e-02
1.698158191129617856e-01 9.599692530921010158e-01
1.761052938949233260e-01 -3.148918957170754318e-01
1.823947686768848664e-01 1.753783520435181487e-02
1.886842434588464346e-01 -2.981452340724074501e-01
1.949737182408079750e-01 8.232315958385996169e-01
2.012631930227695154e-01 1.538798256142670740e+00
2.075526678047310558e-01 6.599595644404042671e-01
2.138421425866925962e-01 -3.156584770369064152e-01
2.201316173686541644e-01 8.521262548028603057e-01
2.264210921506157048e-01 6.777564828853853696e-01
2.327105669325772452e-01 1.587053020901914246e+00
2.390000417145388134e-01 3.759166131054232363e-01
2.452895164965003538e-01 -2.031822039800346147e-03
2.515789912784618942e-01 8.179309110267205529e-01
2.578684660604234624e-01 1.847112351422727783e-01
2.641579408423849751e-01 3.382466182642543950e-01
2.704474156243465433e-01 1.698295385674246649e-01
2.767368904063081114e-01 8.928559505411379771e-01
2.830263651882696241e-01 7.907554461576261629e-01
2.893158399702311923e-01 6.994192760185331537e-01
2.956053147521927049e-01 -2.304482905354326983e-01
3.018947895341542731e-01 4.657933814085149504e-01
3.081842643161158413e-01 3.539346278215604880e-01
3.144737390980773539e-01 1.491048560914811194e+00
3.207632138800389221e-01 2.071967567074904926e-01
3.270526886620004348e-01 2.777050494317845342e-02
3.333421634439620029e-01 4.551605232272770696e-02
3.396316382259235711e-01 1.246923846208001230e+00
3.459211130078850838e-01 -5.588441641172003926e-02
3.522105877898466519e-01 5.814412985806920453e-01
3.585000625718082201e-01 6.812538945592806483e-01
3.647895373537697328e-01 1.392905852118929033e+00
3.710790121357313009e-01 3.970904854021306551e-01
3.773684869176928691e-01 -1.587394948696863040e-01
3.836579616996543818e-01 -4.321373659189101657e-01
3.899474364816159500e-01 -3.907657443365968319e-01
3.962369112635774626e-01 9.664794951227029252e-02
4.025263860455390308e-01 9.053474424670954201e-01
4.088158608275005990e-01 8.432295213194419548e-01
4.151053356094621116e-01 6.472906825396911312e-01
4.213948103914236798e-01 8.367669290856718511e-01
4.276842851733851925e-01 5.359396962385994945e-01
4.339737599553467606e-01 5.543378035877604137e-01
4.402632347373083288e-01 6.436931105074692461e-01
4.465527095192698415e-01 -4.564031086220565747e-02
4.528421843012314096e-01 -7.184246293550846651e-01
4.591316590831929778e-01 -1.003690692151584241e-01
4.654211338651544905e-01 9.647460192409447188e-01
4.717106086471160586e-01 -2.675738574493616850e-01
4.780000834290776268e-01 -4.834416413858413364e-01
4.842895582110391395e-01 7.618486507953697862e-01
4.905790329930007077e-01 7.773844556693121355e-02
4.968685077749622203e-01 -2.094647475062092479e-01
5.031579825569237885e-01 7.328357380874586102e-01
5.094474573388853011e-01 -1.773805958625394030e-01
5.157369321208469248e-01 3.803451698019477689e-02
5.220264069028084375e-01 2.302628165310212083e-01
5.283158816847699502e-01 -9.496982623867518125e-01
5.346053564667315738e-01 8.807895308719866367e-01
5.408948312486930865e-01 -2.322598843776588762e-01
5.471843060306545992e-01 -2.556660984076459808e-01
5.534737808126162228e-01 -9.442644146335006372e-01
5.597632555945777355e-01 -4.471690090428535047e-01
5.660527303765392482e-01 4.529157942281312188e-01
5.723422051585007608e-01 2.315714269054183205e-01
5.786316799404623845e-01 -7.324674194811660044e-01
5.849211547224238972e-01 -3.002131266970085033e-01
5.912106295043854098e-01 -7.005981450437415159e-01
5.975001042863470335e-01 5.222506372302317956e-01
6.037895790683085462e-01 6.938764158724919362e-01
6.100790538502700588e-01 -1.008072892177022117e+00
6.163685286322316825e-01 -1.014723231417107741e+00
6.226580034141931952e-01 4.773102764776684381e-01
6.289474781961547079e-01 -1.417342273327808488e-01
6.352369529781163315e-01 -8.617414281714619317e-01
6.415264277600778442e-01 -3.722924258507309681e-01
6.478159025420393569e-01 -1.197418719641887508e+00
6.541053773240008695e-01 -4.510662941976979479e-01
6.603948521059624932e-01 4.535867125169963376e-01
6.666843268879240059e-01 4.933354434862224913e-01
6.729738016698855185e-01 -2.006851922905343866e-01
6.792632764518471422e-01 -3.286048523933260412e-02
6.855527512338086549e-01 -6.203575121972424444e-01
6.918422260157701675e-01 -7.964783604345462287e-01
6.981317007977317912e-01 -9.511268802139785095e-01
7.044211755796933039e-01 -8.568045147854566057e-01
7.107106503616548165e-01 -6.968603143696450175e-01
7.170001251436164402e-01 3.307860883136963803e-01
7.232895999255779529e-01 -4.999745329319194020e-01
7.295790747075394655e-01 -1.224180444947356117e+00
7.358685494895010892e-01 3.946734436572501004e-01
7.421580242714626019e-01 1.671564121669628644e-01
7.484474990534241146e-01 3.849021665768477263e-01
7.547369738353857382e-01 -7.342577227140529850e-01
7.610264486173472509e-01 -5.638757653857595642e-01
7.673159233993087636e-01 -1.123695579614696571e+00
7.736053981812702762e-01 -9.937301678911489855e-01
7.798948729632318999e-01 6.763613242427790606e-01
7.861843477451934126e-01 -5.044864437672047508e-02
7.924738225271549252e-01 -3.468440477504177721e-01
7.987632973091165489e-01 -2.193543369506067986e-01
8.050527720910780616e-01 -2.272236158370171122e-01
8.113422468730395742e-01 1.732339078137907773e-01
8.176317216550011979e-01 8.965533962281868607e-01
8.239211964369627106e-01 -9.960989361812451204e-01
8.302106712189242232e-01 -7.434429680314444955e-01
8.365001460008858469e-01 -1.856735484738298858e-01
8.427896207828473596e-01 -7.936249099422646447e-01
8.490790955648088723e-01 1.086224150179152304e+00
8.553685703467703849e-01 -6.087610303331398853e-01
8.616580451287320086e-01 7.679499673511038793e-01
8.679475199106935213e-01 -4.826458723917506077e-01
8.742369946926550339e-01 8.356248749800376796e-01
8.805264694746166576e-01 -1.974953608309995001e-01
8.868159442565781703e-01 1.241948241391675811e+00
8.931054190385396829e-01 3.689943106105917359e-01
8.993948938205013066e-01 -2.420755513504558865e-01
9.056843686024628193e-01 -3.863502489077796920e-01
9.119738433844243319e-01 8.834226117822241431e-01
9.182633181663859556e-01 -2.609667398825732398e-02
9.245527929483474683e-01 9.893792329762995941e-01
9.308422677303089809e-01 9.973534812981742492e-01
9.371317425122706046e-01 1.185410946833539980e-01
9.434212172942321173e-01 1.572635515576554788e+00
9.497106920761936300e-01 1.411699578439825853e+00
9.560001668581552536e-01 1.244493901101300315e+00
9.622896416401167663e-01 1.509946006609145908e+00
9.685791164220782790e-01 1.559608452321341154e+00
9.748685912040397916e-01 4.332030138428787369e-01
9.811580659860014153e-01 7.797779018239492377e-01
9.874475407679629280e-01 2.103836700818884076e-02
9.937370155499244406e-01 -5.866811624461298891e-02
1.000026490331886064e+00 1.308955477967352010e+00
1.006315965113847577e+00 5.747497608850749007e-01
1.012605439895809090e+00 1.973770890740857986e+00
1.018894914677770602e+00 1.080947965078099093e+00
1.025184389459732115e+00 1.826385992124515134e+00
1.031473864241693850e+00 2.067871152651659106e-01
1.037763339023655362e+00 7.434663021783737280e-01
1.044052813805616875e+00 8.200817811038161320e-01
1.050342288587578388e+00 2.137770172419951820e+00
1.056631763369539900e+00 7.917978679398106623e-01
1.062921238151501413e+00 1.368884825051467802e+00
1.069210712933463148e+00 2.290247063281118045e+00
1.075500187715424660e+00 1.939617538512807826e+00
1.081789662497386173e+00 1.379604907259120994e+00
1.088079137279347686e+00 6.590765199470502989e-01
1.094368612061309198e+00 7.319971453146474349e-01
1.100658086843270711e+00 1.899941296190439388e+00
1.106947561625232446e+00 1.866420821401396868e+00
1.113237036407193958e+00 2.298510108465259272e+00
1.119526511189155471e+00 2.277795126725818964e+00
1.125815985971116984e+00 2.558150491546101968e+00
1.132105460753078496e+00 2.566246910522058222e+00
1.138394935535040009e+00 1.407596032518657392e+00
1.144684410317001522e+00 1.671886166408125485e+00
1.150973885098963256e+00 1.687929039522336527e+00
1.157263359880924769e+00 2.131331697146117587e+00
1.163552834662886282e+00 2.344368774557582746e+00
1.169842309444847794e+00 1.890299294805112940e+00
1.176131784226809307e+00 1.721719105812741457e+00
1.182421259008770820e+00 1.326945418086816542e+00
1.188710733790732554e+00 1.403924652493327763e+00
1.195000208572694067e+00 1.245866468408241889e+00
1.201289683354655580e+00 1.962702762202606532e+00
1.207579158136617092e+00 1.422189533435934461e+00
1.213868632918578605e+00 1.686508999242482876e+00
1.220158107700540118e+00 2.965691423096060930e+00
1.226447582482501630e+00 2.202511765480481998e+00
1.232737057264463365e+00 1.583815954305739959e+00
1.239026532046424878e+00 2.709276564064964532e+00
1.245316006828386390e+00 1.882178880250534814e+00
1.251605481610347903e+00 2.605984214004114286e+00
1.257894956392309416e+00 1.729742809452514241e+00
1.264184431174270928e+00 1.490910602262500273e+00
1.270473905956232663e+00 2.695231547197110444e+00
1.276763380738194176e+00 1.524616092213384233e+00
1.283052855520155688e+00 1.763887071126416073e+00
1.289342330302117201e+00 1.579784109381199064e+00
1.295631805084078714e+00 1.877703912343466897e+00
1.301921279866040226e+00 1.455824085580261773e+00
1.308210754648001739e+00 1.710831107854376754e+00
1.314500229429963474e+00 2.976018148062466118e+00
1.320789704211924986e+00 1.809550439629683760e+00
1.327079178993886499e+00 2.833988247464549914e+00
1.333368653775848012e+00 1.552384799174014063e+00
1.339658128557809524e+00 2.155930522542143457e+00
1.345947603339771037e+00 1.878449385670838634e+00
1.352237078121732772e+00 2.849454226648808319e+00
1.358526552903694284e+00 2.474641178005485997e+00
1.364816027685655797e+00 1.303579417185015243e+00
1.371105502467617310e+00 2.792162754058646890e+00
1.377394977249578822e+00 2.166369360981471814e+00
1.383684452031540335e+00 1.133283675561144621e+00
1.389973926813502070e+00 2.466703464853537309e+00
1.396263401595463582e+00 1.836182354772177172e+00
1.402552876377425095e+00 1.058791912683314518e+00
1.408842351159386608e+00 1.393244257647091811e+00
1.415131825941348120e+00 9.138429445186539990e-01
1.421421300723309633e+00 1.378234820688146511e+00
1.427710775505271146e+00 1.034272519148319525e+00
1.434000250287232880e+00 1.365620573017286121e+00
1.440289725069194393e+00 1.177884071269237332e+00
1.446579199851155906e+00 1.621297716169703529e+00
1.452868674633117418e+00 7.330402009516412409e-01
1.459158149415078931e+00 1.332850629328531822e+00
1.465447624197040444e+00 1.151959991664071481e+00
1.471737098979002178e+00 2.273388699513941624e+00
1.478026573760963691e+00 1.821738180422847631e+00
1.484316048542925204e+00 9.814117914174951274e-01
1.490605523324886716e+00 5.774070174020740076e-01
1.496894998106848229e+00 1.255409437447712939e+00
1.503184472888809742e+00 1.357930035436055505e+00
1.509473947670771476e+00 1.277749338147334157e+00
1.515763422452732989e+00 9.378713775652484097e-01
1.522052897234694502e+00 3.338894407140204357e-01
1.528342372016656014e+00 4.708425840270053508e-01
1.534631846798617527e+00 1.553417045675931085e+00
1.540921321580579040e+00 2.479288541534885870e-01
1.547210796362540552e+00 1.761913169611744046e+00
